Datetime,Water Level (m)
2022-12-01 06:00:00,-0.24297148
2022-12-01 07:00:00,-0.3779135
2022-12-01 08:00:00,-0.46335313
2022-12-01 09:00:00,-0.42541882
2022-12-01 10:00:00,-0.23486967
2022-12-01 11:00:00,-0.06986912
2022-12-01 12:00:00,0.09884799
2022-12-01 13:00:00,0.2360589
2022-12-01 14:00:00,0.29526353
2022-12-01 15:00:00,0.24072227
2022-12-01 16:00:00,0.087705836
2022-12-01 17:00:00,-0.050145805
2022-12-01 18:00:00,-0.19194864
2022-12-01 19:00:00,-0.31430644
2022-12-01 20:00:00,-0.39428154
2022-12-01 21:00:00,-0.34644976
2022-12-01 22:00:00,-0.1518367
2022-12-01 23:00:00,-0.0032021801
2022-12-02 00:00:00,0.16041328
2022-12-02 01:00:00,0.29629526
2022-12-02 02:00:00,0.36618966
2022-12-02 03:00:00,0.3306003
2022-12-02 04:00:00,0.18441209
2022-12-02 05:00:00,0.030971901
2022-12-02 06:00:00,-0.12438708
2022-12-02 07:00:00,-0.27899286
2022-12-02 08:00:00,-0.4166959
2022-12-02 09:00:00,-0.5145709
2022-12-02 10:00:00,-0.47137693
2022-12-02 11:00:00,-0.25122455
2022-12-02 12:00:00,-0.077261515
2022-12-02 13:00:00,0.0949184
2022-12-02 14:00:00,0.24557768
2022-12-02 15:00:00,0.32421133
2022-12-02 16:00:00,0.29406294
2022-12-02 17:00:00,0.15347739
2022-12-02 18:00:00,0.008432733
2022-12-02 19:00:00,-0.13188624
2022-12-02 20:00:00,-0.26875463
2022-12-02 21:00:00,-0.3716505
2022-12-02 22:00:00,-0.39266607
2022-12-02 23:00:00,-0.23196074
2022-12-03 00:00:00,-0.057429202
2022-12-03 01:00:00,0.095224276
2022-12-03 02:00:00,0.24425295
2022-12-03 03:00:00,0.33227608
2022-12-03 04:00:00,0.31650466
2022-12-03 05:00:00,0.17421779
2022-12-03 06:00:00,0.016880585
2022-12-03 07:00:00,-0.13587798
2022-12-03 08:00:00,-0.29114264
2022-12-03 09:00:00,-0.4308004
2022-12-03 10:00:00,-0.5312399
2022-12-03 11:00:00,-0.47944358
2022-12-03 12:00:00,-0.24162947
2022-12-03 13:00:00,-0.06423493
2022-12-03 14:00:00,0.12691781
2022-12-03 15:00:00,0.2917844
2022-12-03 16:00:00,0.38576564
2022-12-03 17:00:00,0.36251923
2022-12-03 18:00:00,0.2163339
2022-12-03 19:00:00,0.060224246
2022-12-03 20:00:00,-0.09173231
2022-12-03 21:00:00,-0.24160732
2022-12-03 22:00:00,-0.36340362
2022-12-03 23:00:00,-0.41164663
2022-12-04 00:00:00,-0.2685085
2022-12-04 01:00:00,-0.0754949
2022-12-04 02:00:00,0.08166446
2022-12-04 03:00:00,0.23705621
2022-12-04 04:00:00,0.33119553
2022-12-04 05:00:00,0.31051806
2022-12-04 06:00:00,0.1558365
2022-12-04 07:00:00,-0.0020368872
2022-12-04 08:00:00,-0.16380091
2022-12-04 09:00:00,-0.3203349
2022-12-04 10:00:00,-0.458887
2022-12-04 11:00:00,-0.5522754
2022-12-04 12:00:00,-0.45007497
2022-12-04 13:00:00,-0.19984762
2022-12-04 14:00:00,-0.01678204
2022-12-04 15:00:00,0.18715352
2022-12-04 16:00:00,0.3509716
2022-12-04 17:00:00,0.4677001
2022-12-04 18:00:00,0.42007706
2022-12-04 19:00:00,0.24093162
2022-12-04 20:00:00,0.07595067
2022-12-04 21:00:00,-0.08929511
2022-12-04 22:00:00,-0.24314567
2022-12-04 23:00:00,-0.37572512
2022-12-05 00:00:00,-0.43029177
2022-12-05 01:00:00,-0.28007033
2022-12-05 02:00:00,-0.07648157
2022-12-05 03:00:00,0.08098767
2022-12-05 04:00:00,0.23106444
2022-12-05 05:00:00,0.311192
2022-12-05 06:00:00,0.26314014
2022-12-05 07:00:00,0.09172572
2022-12-05 08:00:00,-0.059119962
2022-12-05 09:00:00,-0.22204918
2022-12-05 10:00:00,-0.37918863
2022-12-05 11:00:00,-0.5200217
2022-12-05 12:00:00,-0.57216686
2022-12-05 13:00:00,-0.39374983
2022-12-05 14:00:00,-0.14604802
2022-12-05 15:00:00,0.050555468
2022-12-05 16:00:00,0.25857496
2022-12-05 17:00:00,0.45839307
2022-12-05 18:00:00,0.54591966
2022-12-05 19:00:00,0.42775568
2022-12-05 20:00:00,0.2284459
2022-12-05 21:00:00,0.060146872
2022-12-05 22:00:00,-0.11129826
2022-12-05 23:00:00,-0.26841047
2022-12-06 00:00:00,-0.398544
2022-12-06 01:00:00,-0.43020236
2022-12-06 02:00:00,-0.22915699
2022-12-06 03:00:00,-0.034797087
2022-12-06 04:00:00,0.124504924
2022-12-06 05:00:00,0.26607
2022-12-06 06:00:00,0.317798
2022-12-06 07:00:00,0.22098215
2022-12-06 08:00:00,0.044744242
2022-12-06 09:00:00,-0.10827449
2022-12-06 10:00:00,-0.26913488
2022-12-06 11:00:00,-0.42132553
2022-12-06 12:00:00,-0.54400975
2022-12-06 13:00:00,-0.5306217
2022-12-06 14:00:00,-0.2725932
2022-12-06 15:00:00,-0.061751183
2022-12-06 16:00:00,0.15652932
2022-12-06 17:00:00,0.36133936
2022-12-06 18:00:00,0.5860113
2022-12-06 19:00:00,0.6141103
2022-12-06 20:00:00,0.4074238
2022-12-06 21:00:00,0.21190426
2022-12-06 22:00:00,0.03644421
2022-12-06 23:00:00,-0.1366859
2022-12-07 00:00:00,-0.29131943
2022-12-07 01:00:00,-0.4124259
2022-12-07 02:00:00,-0.378336
2022-12-07 03:00:00,-0.13362569
2022-12-07 04:00:00,0.033605155
2022-12-07 05:00:00,0.19937754
2022-12-07 06:00:00,0.3167982
